0,1,2
-56.8415916568498,2.619272583515164,-2.4084074132595354
18.686727231907966,-5.466871391983709,-3.866406231802067
-18.953244663489826,8.874599740172329,-4.832260364909512
-34.770273819753236,3.852565983348684,-3.5246749804153836
-12.52893099226468,13.33853998037959,-4.6498585314229945
28.329251738231772,-9.907271474364814,6.21231567301925
-37.38116008511901,5.589036508451512,-3.1721091795976544
23.88140502724902,-28.61203295935692,-2.031112100569005
-37.97429274921599,10.912464661231342,-3.1838920436493376
47.22047463667732,18.047540912462694,3.052779643952104
15.066399987043717,-14.883789830533036,-4.558480016077049
30.23457522775603,25.541049346175814,-4.98092673635481
-24.748789927787524,6.300596128522428,-3.588599650095106
-1.700244953473736,14.61042267554915,-2.4001168888418896
69.8923465188752,28.52717926139564,5.309052450705236
-15.606483082586365,-0.02538104240650152,7.443807396921216
-73.18105314307108,-1.11176705848974,2.7096919873141
25.342574402317144,-27.86036200140728,2.5290207459898073
-56.18022747884259,8.688393168835077,-1.4184561904472783
-58.39213727251609,4.1535765720796,0.1850742314104285
69.8923465188752,28.52717926139564,5.309052450705236
-67.4265164069098,5.464766911128002,-1.9793925788816191
-28.26657965331451,12.457348894993245,-3.3539716386050413
-21.618517457553803,-4.914836948313726,-4.153180762417727
-35.949240349097614,-5.069461677354227,0.5994216404801734
-78.47167948625966,-0.8234393775872859,-1.3000876348388906
1.5113379810038765,0.14546698803564526,-5.290040085438197
-38.87950306619555,3.029515399402094,1.9674330503006168
-39.674618580689064,1.0238889148309884,-3.3180227702569307
-38.87950306619555,3.029515399402094,1.9674330503006168
-52.682828814594615,2.567749625869427,-1.4296360528885643
-70.78590343383985,8.487549466809,-1.9685540723025523
9.970970332478121,-4.050753956479009,0.6427375487988188
8.198257426119339,26.613431477939542,5.86292267599678
-39.674618580689064,1.0238889148309884,-3.3180227702569307
-38.193166752978385,2.690601721304764,-3.522893167060279
-54.326205998090536,4.026999215831614,-1.3156025385502987
-24.22502133552222,8.25106530980508,-3.2308811808886513
40.61618617820602,-19.82261858285578,-6.7274936341279865
0.20862204213937285,-2.33348670114061,4.139953799710406
-54.326205998090536,4.026999215831614,-1.3156025385502987
4.163352082173646,-7.438141474522913,7.897685777480113
-28.728756346688836,14.636752793375965,-4.043635571040822
-52.013775409364165,-2.7970330512918693,-0.8064228114754619
-37.722751698112624,0.5143513780096672,-2.9778964997311226
-6.651920778497885,-7.8346217034015755,0.08938619866605525
52.0604456265081,-17.46749500139019,3.173750776953559
18.888824401011547,-28.28649841073063,-0.5461702229129833
-75.01568362920105,-11.111273555971167,-1.1500763792822777
77.89688477723129,12.784905840930566,1.8470463252112803
77.89688477723129,12.784905840930566,1.8470463252112803
77.89688477723129,12.784905840930566,1.8470463252112803
-26.716193757947224,-1.4120715750564576,-1.0561037122783101
38.90164483926928,-15.118789410737616,-3.578449556212317
77.89688477723129,12.784905840930566,1.8470463252112803
-46.59404533760574,6.029963154797265,-3.091549297833636
-6.686418522209906,10.88570709561469,1.7330813859220298
-26.716193757947224,-1.4120715750564576,-1.0561037122783101
-92.13313501807588,-5.404840087610209,-0.8132790296119068
-51.96731207236855,4.5528586820187265,2.3588008205129287
47.76245975530588,-10.127820168612265,1.5273328199898208
39.69674334255113,21.120261633612998,2.0644361859543423
-48.92939159291302,-6.732621654231163,-0.7244181346337013
60.06134663006884,-18.587668644576794,3.397433767132996
-11.596186509552702,-22.048603207231526,-0.3645976767475574
-22.457900672050332,-20.130376230235203,0.013283518120921196
-49.43925057901096,6.832546809536834,-1.7649338782667947
-51.20010769474023,-12.179256002113453,5.311954531430609
-22.823611180368072,-6.511099660041226,1.7029358070375844
-21.127817977863284,-7.10962028518848,-3.259052438662136
-24.873297854033734,-7.813875727066252,10.012484420640694
-24.873297854033734,-7.813875727066252,10.012484420640694
-58.668369960741124,7.222838434825974,-2.428618311839357
-24.873297854033734,-7.813875727066252,10.012484420640694
-46.14755937828467,15.263362793792345,-2.709614211177777
-4.78384630437838,13.542444447739898,4.467484114147519
8.443635103835819,25.289481353544236,-3.3063478225646548
14.14609432507484,31.009350863756833,-3.3549080645542793
-67.27858562555929,5.985861597868001,-1.3243998755921507
-18.919267168638566,14.33933826769189,7.931959653830842
-19.45247558366664,12.407083603709095,7.785435646967053
-45.7631150099795,-2.4510075413478978,-2.1004833264491025
-16.51084895963693,-5.280313978926794,-4.07642843064981
-26.15742946959661,-2.635324251265483,-3.567139973973245
22.588304924395395,-2.4350749603303936,-5.247472838386369
-39.11099354939789,19.898597658696062,10.053238101631482
-47.510493664809154,6.283314124725529,-2.3230131785624426
-39.11099354939789,19.898597658696062,10.053238101631482
-68.6456571323672,-6.620436127985687,-1.7311282601515903
-25.050582375414816,-3.7678402255639645,4.7484246679963205
-23.760255236588996,-13.569283797507941,0.15863361169965018
-23.760255236588996,-13.569283797507941,0.15863361169965018
-16.01522119076083,8.058283363926416,-4.347328466570626
-16.543503287038114,6.140683832647143,-4.312584165682309
-27.294833957761778,-8.25587643352404,5.930729786545542
8.611461043030063,6.635146664763547,-1.7153795324397685
-22.193628628792716,-10.935169263708632,-3.059824933802137
26.358777048947953,-19.88721037676225,0.3715416276551716
20.49674421573633,-22.431885977477542,0.791168219624354
-35.92118244920597,18.67142896625328,-3.6637989075671267
8.611461043030063,6.635146664763547,-1.7153795324397685
-22.193628628792716,-10.935169263708632,-3.059824933802137
-24.82331955826846,-9.182454372731057,-2.957504988158045
5.028622678174378,-10.041847677778202,-3.1335576637183244
54.339728440336465,-5.615840586625,4.850478202119098
42.03513441502447,18.36897092628059,1.2407912947663982
66.49888209442237,4.58758286306824,5.81238868393674
-22.480713021668354,12.297442783582538,10.616262404560842
-22.480713021668354,12.297442783582538,10.616262404560842
-22.480713021668354,12.297442783582538,10.616262404560842
-22.480713021668354,12.297442783582538,10.616262404560842
-22.990475312929384,-2.4192845409801977,-3.0790960071123177
43.43274798836206,-10.121289278740432,-2.8130700181536734
-96.17940137244389,-5.3102697953684475,0.6767687597670674
-5.20732710176962,14.864730926597424,10.41681968623912
-22.480713021668354,12.297442783582538,10.616262404560842
-16.51852707127225,-7.931953258776953,12.31876046654511
-16.51852707127225,-7.931953258776953,12.31876046654511
-47.19455842672388,-0.903487717058262,2.647892525863999
-47.19455842672388,-0.903487717058262,2.647892525863999
-47.19455842672388,-0.903487717058262,2.647892525863999
-47.19455842672388,-0.903487717058262,2.647892525863999
-22.718705955951517,-1.5299503173652167,-3.5993753812500264
-62.8859774347879,6.41223592812046,1.2638186013778645
-27.056255107233113,-0.04599177316830625,6.769084991765504
-16.51852707127225,-7.931953258776953,12.31876046654511
52.044873315650754,19.92886348566891,6.595336608900362
-22.706487417937495,-9.684450644860641,0.5859396540628857
52.044873315650754,19.92886348566891,6.595336608900362
-20.094546990241824,-8.25093052968674,3.6816908838028377
52.044873315650754,19.92886348566891,6.595336608900362
-22.706487417937495,-9.684450644860641,0.5859396540628857
-35.102921941063244,5.172116130208462,3.9861248644394895
-32.05932374040545,-14.250152541547,5.372975090588789
21.562681756499497,19.71291579072628,-1.0267699355385411
24.01283687414503,21.103408359746318,-1.253712868729763
12.687699331204403,-17.190406479439037,2.231048953671771
60.79659814891845,-27.119943129816527,2.1896233139864427
-24.21347926586838,4.153802926656593,-1.240877620923021
-25.710677156519665,-4.832558842605113,-3.5145204619780985
-28.144813314257814,-7.115276878144833,2.4524580814941905
-0.8210410448145277,16.631643129453405,4.8662985319579795
-21.60827347798504,6.488427259678364,-3.885312018611709
-54.78569436023491,-5.183705425726125,-1.7792416091019412
-21.891515405710454,-14.071735746742633,-0.5113347169870934
7.947178448162381,22.485295852251827,2.707878299909994
-34.91488597238221,6.992942718729493,-3.004517760834412
-24.21347926586838,4.153802926656593,-1.240877620923021
-54.97878257342784,-2.036888638171308,-2.185836605703341
-23.791103147625762,-6.221739098097016,2.0070421209642126
-23.201288803704134,3.9241303642901104,-0.13421595122642999
-47.34450502365174,-5.968564145044563,6.477076316428723
5.357173177985439,21.94173754304841,-5.201626974434571
-23.791103147625762,-6.221739098097016,2.0070421209642126
-23.201288803704134,3.9241303642901104,-0.13421595122642999
53.35144848144169,-4.470710689461973,-1.1214064412752034
9.282314718784567,-10.988428477324872,4.789412083215882
-13.919653686514861,15.768644043231328,-4.731490558511252
-9.049479352170847,3.0571779913126504,-3.8457747889771356
-34.704174921851056,19.361307019246578,-4.064510730578386
45.22414264331797,-0.1698114524514548,-0.2906030759510537
30.95466515346846,0.6039944398004248,0.5257201092523014
45.22414264331797,-0.1698114524514548,-0.2906030759510537
4.619566175563878,-8.752980312061933,2.765472075509815
44.25680190006866,0.09074852401860266,-0.33896465985868
45.22414264331797,-0.1698114524514548,-0.2906030759510537
30.95466515346846,0.6039944398004248,0.5257201092523014
18.946390912466313,5.098749325851708,6.633651943085744
18.946390912466313,5.098749325851708,6.633651943085744
18.946390912466313,5.098749325851708,6.633651943085744
18.946390912466313,5.098749325851708,6.633651943085744
18.946390912466313,5.098749325851708,6.633651943085744
18.946390912466313,5.098749325851708,6.633651943085744
18.946390912466313,5.098749325851708,6.633651943085744
-46.36100734020908,-8.505042519592818,-2.033268374266038
18.946390912466313,5.098749325851708,6.633651943085744
1.2445396921204424,0.6317193751971855,9.26442604354981
3.2531186625083706,2.807472954098908,-5.4596723460032965
-32.27836669984574,-6.152325852266156,-3.2403701440499546
-31.239525665192502,9.084824158738497,-3.6897006585916095
-34.13234482527912,-5.608890101362629,-1.5021451841122833
-31.239525665192502,9.084824158738497,-3.6897006585916095
16.08822198475211,23.17456386298689,-4.9593616427605385
16.359641765413066,22.33830837499635,5.814576077579153
49.10257909067664,-5.317078795907162,1.8092946288911902
-68.64455149412207,-3.3785787397756932,2.4531841166407484
-1.8666815946522766,-0.9428560610616572,-3.968028532952612
7.937223357129735,-6.771887928189129,-5.069057051156076
26.050385267335916,-8.594210464514333,-6.186851080040732
32.89477036538335,4.219013545754247,-0.6989624514604449
-1.8666815946522766,-0.9428560610616572,-3.968028532952612
38.090001982132065,-10.725109288877091,-2.4802281525471317
57.32802086796289,-0.4676478040826656,-5.652576941492272
41.51354517574003,-2.2868189348180237,-0.7817268925384278
66.65501888941311,-0.893321171470142,-3.734469970922716
7.937223357129735,-6.771887928189129,-5.069057051156076
-27.405306539077333,8.05852959972584,-3.800065080696063
-16.390764618416412,-1.1152900096272402,-2.8751601068843478
-2.898157117929398,-2.5176997973419426,5.069351579102049
-18.331855415491884,5.810052572343858,4.013942910429827
2.280040100646301,28.162633861912024,3.3132147850464584
-25.823831768719394,-13.038290831916711,-1.9398764815406713
-2.898157117929398,-2.5176997973419426,5.069351579102049
-29.717722125528866,1.710162293888812,6.421981892239818
-18.331855415491884,5.810052572343858,4.013942910429827
-27.648322673886643,-12.529354572008877,-0.2930752152412821
-49.89754578008544,-6.521121529098426,-1.068681398063833
-28.77856320541113,-4.986817327958614,-1.4918663959685774
-42.11149661152148,-0.35506625811037207,-2.817035782027746
34.07118736400015,1.6637928904174064,-5.863510392948555
47.062928162755654,-7.9995231930188915,-3.801149166391641
-10.011491180830285,-16.283368063472548,-0.5817564847786303
-61.1634073898931,13.143333231928047,-1.0884107131791325
-18.769613033835743,-22.14531155417433,1.5761508157040085
-10.011491180830285,-16.283368063472548,-0.5817564847786303
3.9011265643545547,-3.4161280751307803,0.703248752884023
9.918764380784827,-11.338806118945389,-1.854932578112248
-28.69198348808763,3.2272368541796257,-3.3799214835121125
-61.1634073898931,13.143333231928047,-1.0884107131791325
46.27161136975813,3.688704209469484,-0.39651178239826795
46.27161136975813,3.688704209469484,-0.39651178239826795
35.31693403817217,9.711382985406749,-3.2849212993869816
-40.46237698655901,9.528910290662893,-3.4143457476495143
-38.83981618881735,3.032548168587885,2.639447795915457
-27.612949656602925,2.099534443174169,4.393659718497558
29.034562447418647,-3.8333089492925243,8.14778668557232
71.83638218353487,16.6005775968254,5.488023153638206
29.034562447418647,-3.8333089492925243,8.14778668557232
5.752692148816434,17.063102174417825,10.108144063201776
11.231427470204324,22.702712466646105,5.397694586595255
7.578601656637392,-2.230238956809085,5.658064928592173
38.81265224237676,9.957876217077628,3.4552011486869127
38.81265224237676,9.957876217077628,3.4552011486869127
38.81265224237676,9.957876217077628,3.4552011486869127
7.578601656637392,-2.230238956809085,5.658064928592173
38.81265224237676,9.957876217077628,3.4552011486869127
-2.380038945149847,-4.646280316588177,7.242093223471411
37.428259772487884,-5.3657700009695235,-3.071348672646509
48.37278790989544,-7.288314141176274,-2.3723554111842797
59.930020964896315,-3.14599191694948,-1.256770946305354
59.930020964896315,-3.14599191694948,-1.256770946305354
0.5343033695212681,-3.6356325633209066,-3.266637986468794
-60.9615781968923,-1.4093083365112868,-0.6691372827011555
59.929712059989356,-3.1441585703574444,-1.2593558378709742
0.5343033695212681,-3.6356325633209066,-3.266637986468794
41.98781303997558,-11.765861070106357,-1.8939172155572954
-54.06119119959655,0.9331527052760421,0.8702450150961896
-25.743555798406742,-2.5034944116345677,5.189241107471919
-54.06119119959655,0.9331527052760421,0.8702450150961896
-25.743555798406742,-2.5034944116345677,5.189241107471919
0.5808382283741161,-9.542554444220857,9.81241643659462
41.98760463405417,-11.765753075840523,-1.8952986933876912
-16.038622958242982,-7.453845445073263,-3.3098406247370566
-18.64475922356689,7.13600463260624,11.82175776774534
-18.64475922356689,7.13600463260624,11.82175776774534
-18.64475922356689,7.13600463260624,11.82175776774534
-18.64475922356689,7.13600463260624,11.82175776774534
-16.038622958242982,-7.453845445073263,-3.3098406247370566
-16.038622958242982,-7.453845445073263,-3.3098406247370566
-18.64475922356689,7.13600463260624,11.82175776774534
